"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",10,"b7",0.000117769852180315,0.125014049964887,3e-04,0.11376397347013
"root1",10,"b8",3.77945944549635e-05,0.125014049964887,3e-04,0.11376397347013
"root1",10,"b9",6.37494138588069e-05,6.37494138588069e-05,3e-04,0.11376397347013
"root1",10,"b0",0.000158995524606293,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b1",9.37783267535689e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b2",4.72285882180319e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b3",4.72285882180319e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b4",4.44044276335251e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b5",8.31624214916777e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b6",6.56966847527622e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b7",0.000125767278321484,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b8",3.89162443233195e-05,0.125014049964887,4e-04,0.11376397347013
"root1",10,"b9",6.96950873517649e-05,6.96950873517649e-05,4e-04,0.11376397347013
"root1",10,"b0",0.000168902510291923,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b1",0.000101679563975372,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b2",4.82179121883935e-05,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b3",4.82179121883935e-05,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b4",4.57243212888698e-05,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b5",9.11216721104689e-05,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b6",6.99392073469512e-05,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b7",0.000132664365643337,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b8",3.97150226419713e-05,0.125014049964887,5e-04,0.11376397347013
"root1",10,"b9",7.47047643213042e-05,7.47047643213042e-05,5e-04,0.11376397347013
"root1",10,"b0",0.00017792095381271,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b1",0.000108841512179238,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b2",4.90001805250755e-05,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b3",4.90001805250755e-05,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b4",4.67743835718877e-05,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b5",9.83850321157304e-05,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b6",7.35497352640547e-05,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b7",0.000138863587044979,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b8",4.03215244773194e-05,0.125014049964887,6e-04,0.11376397347013
"root1",10,"b9",7.90648350850292e-05,7.90648350850292e-05,6e-04,0.11376397347013
"root1",10,"b0",0.000186326508649278,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b1",0.000115453118931708,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b2",4.96463622246184e-05,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b3",4.96463622246184e-05,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b4",4.76415214716351e-05,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b5",0.000105122527274037,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b6",7.66954740254749e-05,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b7",0.000144578559517828,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b8",4.08031891941405e-05,0.125014049964887,7e-04,0.11376397347013
"root1",10,"b9",8.29443624210176e-05,8.29443624210176e-05,7e-04,0.11376397347013
"root1",10,"b0",0.000194286237170261,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b1",0.000121637233000835,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b2",5.01969652407256e-05,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b3",5.01969652407256e-05,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b4",4.83773657912363e-05,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b5",0.000111446141046509,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b6",7.94844732578799e-05,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b7",0.000149936146437317,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b8",4.11986292049911e-05,0.125014049964887,8e-04,0.11376397347013
"root1",10,"b9",8.64521833588412e-05,8.64521833588412e-05,8e-04,0.11376397347013
"root1",10,"b0",0.000201908273458702,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b1",0.000127478700682946,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b2",5.06770178735719e-05,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b3",5.06770178735719e-05,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b4",4.90148483342268e-05,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b5",0.000117434132905938,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b6",8.19907909161292e-05,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b7",0.000155017842470632,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b8",4.15316645957282e-05,0.125014049964887,9e-04,0.11376397347013
"root1",10,"b9",8.96627735083283e-05,8.96627735083283e-05,9e-04,0.11376397347013
"root1",10,"b0",0.000209266216051346,0.125014049964887,0.001,0.11376397347013
"root1",10,"b1",0.000133038769911172,0.125014049964887,0.001,0.11376397347013
"root1",10,"b2",5.11029460698397e-05,0.125014049964887,0.001,0.11376397347013
"root1",10,"b3",5.11029460698397e-05,0.125014049964887,0.001,0.11376397347013
"root1",10,"b4",4.95761381322199e-05,0.125014049964887,0.001,0.11376397347013
"root1",10,"b5",0.00012314362089524,0.125014049964887,0.001,0.11376397347013
"root1",10,"b6",8.42674684125113e-05,0.125014049964887,0.001,0.11376397347013
"root1",10,"b7",0.000159879136250791,0.125014049964887,0.001,0.11376397347013
"root1",10,"b8",4.1817849803286e-05,0.125014049964887,0.001,0.11376397347013
"root1",10,"b9",9.26294781815719e-05,9.26294781815719e-05,0.001,0.11376397347013
